MIDAS ID, Legacy MIDAS ID, Site Name
DD5190FA12BB2FA9E0433CC411AC9094,30034550,MIDAS site at M25/4690B priority 1 on link 200047935; GPS Ref: 511079;157586; Anti-clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-27,10:44:00,3,1002,782,77,62,81,97.87,15,200047935,18
2023-04-27,10:59:00,3,993,755,101,61,76,98.14,15,200047935,18
2023-04-27,11:14:00,3,1015,782,85,73,75,97.19,15,200047935,18
2023-04-27,11:29:00,3,1070,844,80,76,70,97.02,15,200047935,18
2023-04-27,11:44:00,3,1067,815,94,60,98,97.20,15,200047935,18
2023-04-27,11:59:00,3,1057,807,102,58,90,97.97,15,200047935,18
2023-04-27,12:14:00,3,1066,843,86,62,75,97.69,15,200047935,18
2023-04-27,12:29:00,3,1041,779,85,80,97,98.40,15,200047935,18
2023-04-27,12:44:00,3,1078,838,91,63,86,97.93,15,200047935,18
2023-04-27,12:59:00,3,1093,864,87,54,88,98.00,15,200047935,18
2023-04-27,13:14:00,3,1174,905,98,86,85,98.00,15,200047935,18
2023-04-27,13:29:00,3,1168,910,106,66,86,97.67,15,200047935,18
2023-04-27,13:44:00,3,1138,916,79,61,82,97.77,15,200047935,18
2023-04-27,13:59:00,3,1189,941,103,66,79,98.13,15,200047935,18
2023-04-27,14:14:00,3,1230,979,107,57,87,98.40,15,200047935,18
2023-04-27,14:29:00,3,1324,1062,121,68,73,97.10,15,200047935,18
2023-04-27,14:44:00,3,1320,1067,100,66,87,96.93,15,200047935,18
2023-04-27,14:59:00,3,1275,1030,88,71,86,97.35,15,200047935,18
2023-04-27,15:14:00,3,1352,1118,107,55,72,96.22,15,200047935,18
2023-04-27,15:29:00,3,1348,1120,98,50,80,95.74,15,200047935,18
2023-04-27,15:44:00,3,1360,1141,98,55,66,95.87,15,200047935,18
2023-04-27,15:59:00,3,1349,1149,98,38,64,94.65,15,200047935,18
2023-04-27,16:14:00,3,1397,1197,84,40,76,91.47,15,200047935,18
2023-04-27,16:29:00,3,1410,1224,74,53,59,86.42,15,200047935,18
2023-04-27,16:44:00,3,1354,1185,73,43,53,90.11,15,200047935,18
2023-04-27,16:59:00,3,1299,1171,54,23,51,91.21,15,200047935,18
2023-04-27,17:14:00,3,1327,1172,74,31,50,83.61,15,200047935,18
2023-04-27,17:29:00,3,1329,1179,57,32,61,86.53,15,200047935,18
2023-04-27,17:44:00,3,1341,1207,77,16,41,84.05,15,200047935,18
2023-04-27,17:59:00,3,1249,1120,53,33,43,85.94,15,200047935,18
2023-04-27,18:14:00,3,1135,1030,41,22,42,89.90,15,200047935,18
2023-04-27,18:29:00,3,1155,1037,39,26,53,90.39,15,200047935,18
2023-04-27,18:44:00,3,1192,1081,33,23,55,89.20,15,200047935,18
2023-04-27,18:59:00,3,1176,1078,44,17,37,92.72,15,200047935,18
2023-04-27,19:14:00,3,1014,907,35,19,53,89.05,15,200047935,18
2023-04-27,19:29:00,3,981,882,30,21,48,92.91,15,200047935,18
2023-04-27,19:44:00,3,944,839,45,19,41,96.45,15,200047935,18
2023-04-27,19:59:00,3,867,759,42,24,42,97.78,15,200047935,18
2023-04-27,20:14:00,3,796,716,27,15,38,94.58,15,200047935,18
2023-04-27,20:29:00,3,724,644,28,19,33,88.46,15,200047935,18
2023-04-27,20:44:00,3,569,507,22,8,32,92.51,15,200047935,18
2023-04-27,20:59:00,3,525,460,16,15,34,97.83,15,200047935,18
2023-04-27,21:14:00,3,505,426,23,15,41,95.27,15,200047935,18
2023-04-27,21:29:00,3,488,432,11,17,28,94.88,15,200047935,18
2023-04-27,21:44:00,3,526,464,20,13,29,98.15,15,200047935,18
2023-04-27,21:59:00,3,432,364,24,9,35,96.55,15,200047935,18
2023-04-27,22:14:00,3,386,328,21,8,29,97.34,15,200047935,18
2023-04-27,22:29:00,3,358,302,12,7,37,97.63,15,200047935,18
2023-04-27,22:44:00,3,320,289,5,10,16,98.24,15,200047935,18
2023-04-27,22:59:00,3,325,269,14,11,31,93.21,15,200047935,18
2023-04-27,23:14:00,3,290,240,11,15,24,97.37,15,200047935,18
2023-04-27,23:29:00,3,231,197,10,7,17,98.95,15,200047935,18
2023-04-27,23:44:00,3,256,205,11,10,30,99.51,15,200047935,18
2023-04-27,23:59:00,3,214,176,7,8,23,98.14,15,200047935,18
2023-04-28,00:14:00,3,169,129,5,9,26,97.56,15,200047935,18
2023-04-28,00:29:00,3,160,127,2,6,25,98.86,15,200047935,18
2023-04-28,00:44:00,3,136,94,13,6,23,97.82,15,200047935,18
2023-04-28,00:59:00,3,134,83,12,7,32,97.58,15,200047935,18
2023-04-28,01:14:00,4,82,61,1,5,15,97.74,15,200047935,18
2023-04-28,01:29:00,4,108,65,11,11,21,97.20,15,200047935,18
2023-04-28,01:44:00,4,103,65,3,9,26,95.54,15,200047935,18
2023-04-28,01:59:00,4,111,66,7,6,32,95.72,15,200047935,18
2023-04-28,02:14:00,4,111,68,14,6,23,98.66,15,200047935,18
2023-04-28,02:29:00,4,118,66,11,10,31,95.14,15,200047935,18
2023-04-28,02:44:00,4,112,69,9,7,27,97.58,15,200047935,18
2023-04-28,02:59:00,4,144,113,5,8,18,100.35,15,200047935,18
2023-04-28,03:14:00,4,125,91,4,6,24,98.66,15,200047935,18
2023-04-28,03:29:00,4,193,140,12,10,31,100.23,15,200047935,18
2023-04-28,03:44:00,4,212,157,6,7,42,100.91,15,200047935,18
2023-04-28,03:59:00,4,193,134,4,6,49,98.87,15,200047935,18
2023-04-28,04:14:00,4,183,122,14,11,36,101.53,15,200047935,18
2023-04-28,04:29:00,4,236,160,19,20,37,101.57,15,200047935,18
2023-04-28,04:44:00,4,212,154,10,13,35,101.12,15,200047935,18
2023-04-28,04:59:00,4,234,154,16,13,51,99.03,15,200047935,18
2023-04-28,05:14:00,4,302,214,23,13,52,101.53,15,200047935,18
2023-04-28,05:29:00,4,352,236,25,23,68,100.70,15,200047935,18
2023-04-28,05:44:00,4,376,260,23,25,68,101.38,15,200047935,18
2023-04-28,05:59:00,4,478,323,34,36,85,100.48,15,200047935,18
2023-04-28,06:14:00,4,619,416,67,42,94,101.86,15,200047935,18
2023-04-28,06:29:00,4,805,613,63,51,78,102.43,15,200047935,18
2023-04-28,06:44:00,4,942,711,83,59,89,101.00,15,200047935,18
2023-04-28,06:59:00,4,1037,796,109,63,69,100.73,15,200047935,18
2023-04-28,07:14:00,4,1055,836,90,61,68,100.86,15,200047935,18
2023-04-28,07:29:00,4,1086,871,90,60,65,100.43,15,200047935,18
2023-04-28,07:44:00,4,1052,854,93,56,49,101.23,15,200047935,18
2023-04-28,07:59:00,4,995,767,97,73,58,100.84,15,200047935,18
2023-04-28,08:14:00,4,998,771,97,71,59,99.76,15,200047935,18
2023-04-28,08:29:00,4,1057,845,91,71,50,99.02,15,200047935,18
2023-04-28,08:44:00,4,964,785,47,61,71,98.70,15,200047935,18
2023-04-28,08:59:00,4,1012,768,93,73,78,97.93,15,200047935,18
2023-04-28,09:14:00,4,997,790,94,43,70,99.58,15,200047935,18
2023-04-28,09:29:00,4,909,716,77,50,66,98.56,15,200047935,18
2023-04-28,09:44:00,4,981,786,74,67,54,98.29,15,200047935,18
2023-04-28,09:59:00,4,922,728,73,56,65,99.31,15,200047935,18
2023-04-28,10:14:00,4,930,739,69,53,69,99.80,15,200047935,18
2023-04-28,10:29:00,4,923,744,60,50,69,99.87,15,200047935,18
2023-04-28,10:44:00,4,1042,804,85,68,85,98.27,15,200047935,18
2023-04-28,10:59:00,4,1068,847,88,48,85,98.64,15,200047935,18
2023-04-28,11:14:00,4,1253,980,93,81,99,96.10,15,200047935,18
2023-04-28,11:29:00,4,1168,966,90,54,58,99.03,15,200047935,18
2023-04-28,11:44:00,4,1144,952,67,61,64,89.52,15,200047935,18
2023-04-28,11:59:00,4,1188,950,88,73,77,85.56,15,200047935,18
2023-04-28,12:14:00,4,1231,981,93,67,90,84.29,15,200047935,18
2023-04-28,12:29:00,4,1193,970,75,71,77,85.21,15,200047935,18
2023-04-28,12:44:00,4,1130,934,75,58,63,85.32,15,200047935,18
2023-04-28,12:59:00,4,1198,969,101,47,81,85.18,15,200047935,18
2023-04-28,13:14:00,4,1216,979,100,49,88,95.19,15,200047935,18
2023-04-28,13:29:00,4,1174,986,79,52,57,89.43,15,200047935,18
2023-04-28,13:44:00,4,1151,941,77,56,77,85.01,15,200047935,18
2023-04-28,13:59:00,4,1246,1072,74,45,55,83.64,15,200047935,18
2023-04-28,14:14:00,4,1348,1137,85,50,76,87.97,15,200047935,18
2023-04-28,14:29:00,4,1229,994,93,51,91,98.75,15,200047935,18
2023-04-28,14:44:00,4,1388,1175,83,71,59,97.00,15,200047935,18
2023-04-28,14:59:00,4,1388,1187,87,47,67,96.87,15,200047935,18
2023-04-28,15:14:00,4,1465,1274,78,50,63,96.10,15,200047935,18
2023-04-28,15:29:00,4,1455,1271,65,52,67,95.86,15,200047935,18
2023-04-28,15:44:00,4,1454,1258,91,45,60,94.69,15,200047935,18
2023-04-28,15:59:00,4,1463,1291,75,36,61,95.81,15,200047935,18
2023-04-28,16:14:00,4,1394,1220,79,36,59,97.20,15,200047935,18
2023-04-28,16:29:00,4,1400,1239,60,37,64,94.28,15,200047935,18
2023-04-28,16:44:00,4,1373,1260,54,25,34,97.26,15,200047935,18
2023-04-28,16:59:00,4,1467,1322,68,24,53,95.28,15,200047935,18
2023-04-28,17:14:00,4,1414,1267,65,32,50,94.72,15,200047935,18
2023-04-28,17:29:00,4,1489,1344,65,31,49,93.76,15,200047935,18
2023-04-28,17:44:00,4,1575,1426,69,32,48,91.40,15,200047935,18
2023-04-28,17:59:00,4,1429,1301,51,34,43,93.84,15,200047935,18
2023-04-28,18:14:00,4,1476,1327,58,29,62,91.86,15,200047935,18
2023-04-28,18:29:00,4,1389,1283,38,16,52,95.56,15,200047935,18
2023-04-28,18:44:00,4,1329,1222,43,17,47,98.10,15,200047935,18
2023-04-28,18:59:00,4,1188,1080,39,17,52,98.57,15,200047935,18
2023-04-28,19:14:00,4,1282,1165,51,24,42,98.29,15,200047935,18
2023-04-28,19:29:00,4,1187,1084,40,21,42,99.68,15,200047935,18
2023-04-28,19:44:00,4,1060,960,32,22,46,98.94,15,200047935,18
2023-04-28,19:59:00,4,1029,947,22,25,35,99.07,15,200047935,18
2023-04-28,20:14:00,4,931,850,31,14,36,101.81,15,200047935,18
2023-04-28,20:29:00,4,758,690,26,9,33,102.18,15,200047935,18
2023-04-28,20:44:00,4,740,674,23,11,32,101.86,15,200047935,18
2023-04-28,20:59:00,4,637,584,22,10,21,101.76,15,200047935,18
2023-04-28,21:14:00,4,580,513,22,12,33,101.37,15,200047935,18
2023-04-28,21:29:00,4,645,582,21,13,29,101.82,15,200047935,18
2023-04-28,21:44:00,4,740,674,23,11,32,,15,200047935,18
2023-04-28,21:59:00,4,637,584,22,10,21,,15,200047935,18
2023-04-28,22:14:00,4,580,513,22,12,33,,15,200047935,18
2023-04-28,22:21:00,4,579,514,13,24,28,,7,200047935,18
2023-04-28,22:44:59,4,,,,,,,0,200047935,18
2023-04-28,22:59:59,4,,,,,,,0,200047935,18
2023-04-28,23:14:00,4,270,242,9,2,17,102.15,7,200047935,18
2023-04-28,23:29:00,4,272,227,11,5,29,100.77,15,200047935,18
2023-04-28,23:44:00,4,253,223,6,1,23,99.48,15,200047935,18
2023-04-28,23:59:00,4,142,116,6,3,17,99.07,15,200047935,18
2023-04-29,00:14:00,4,112,98,6,2,6,102.21,15,200047935,18
2023-04-29,00:29:00,4,167,150,5,3,9,101.61,15,200047935,18
2023-04-29,00:44:00,4,130,102,4,2,22,99.40,15,200047935,18
2023-04-29,00:59:00,4,104,86,7,2,9,101.45,15,200047935,18
2023-04-29,01:14:00,5,98,72,5,3,18,102.25,15,200047935,18
2023-04-29,01:29:00,5,81,56,7,8,10,98.75,15,200047935,18
2023-04-29,01:44:00,5,100,76,1,3,20,97.24,15,200047935,18
2023-04-29,01:59:00,5,76,48,4,6,18,96.14,15,200047935,18
2023-04-29,02:14:00,5,78,43,7,5,23,95.43,15,200047935,18
2023-04-29,02:29:00,5,87,56,7,2,22,98.61,15,200047935,18
2023-04-29,02:44:00,5,84,54,6,7,17,96.67,15,200047935,18
2023-04-29,02:59:00,5,98,73,6,4,15,99.07,15,200047935,18
2023-04-29,03:14:00,5,118,87,7,6,18,100.55,15,200047935,18
2023-04-29,03:29:00,5,127,98,8,5,16,100.56,15,200047935,18
2023-04-29,03:44:00,5,184,139,5,7,33,99.56,15,200047935,18
2023-04-29,03:59:00,5,155,110,3,7,35,98.64,15,200047935,18
2023-04-29,04:14:00,5,191,146,6,4,35,100.46,15,200047935,18
2023-04-29,04:29:00,5,191,137,10,5,39,99.49,15,200047935,18
2023-04-29,04:44:00,5,176,140,6,8,22,101.11,15,200047935,18
2023-04-29,04:59:00,5,173,127,7,8,31,101.44,15,200047935,18
2023-04-29,05:14:00,5,214,137,16,10,51,99.27,15,200047935,18
2023-04-29,05:29:00,5,229,159,13,11,46,100.45,15,200047935,18
2023-04-29,05:44:00,5,275,203,11,13,48,100.90,15,200047935,18
2023-04-29,05:59:00,5,271,195,15,8,53,102.32,15,200047935,18
2023-04-29,06:14:00,5,336,256,18,18,44,101.32,15,200047935,18
2023-04-29,06:29:00,5,434,347,19,18,50,102.57,15,200047935,18
2023-04-29,06:44:00,5,457,374,38,18,27,104.28,15,200047935,18
2023-04-29,06:59:00,5,505,420,23,16,46,103.47,15,200047935,18
2023-04-29,07:14:00,5,560,467,35,24,34,104.02,15,200047935,18
2023-04-29,07:29:00,5,598,513,37,20,28,103.65,15,200047935,18
2023-04-29,07:44:00,5,723,626,37,25,35,103.60,15,200047935,18
2023-04-29,07:59:00,5,672,575,42,20,35,102.58,15,200047935,18
2023-04-29,08:14:00,5,764,681,32,15,36,103.29,15,200047935,18
2023-04-29,08:29:00,5,775,685,41,20,29,102.27,15,200047935,18
2023-04-29,08:44:00,5,889,807,29,16,37,102.59,15,200047935,18
2023-04-29,08:59:00,5,915,835,25,19,36,101.62,15,200047935,18
2023-04-29,09:14:00,5,960,888,27,15,30,101.17,15,200047935,18
2023-04-29,09:29:00,5,1026,948,38,6,34,101.71,15,200047935,18
2023-04-29,09:44:00,5,1024,952,28,16,28,97.93,15,200047935,18
2023-04-29,09:59:00,5,1100,1011,41,16,32,90.79,15,200047935,18
2023-04-29,10:14:00,5,1059,996,23,12,28,100.63,15,200047935,18
2023-04-29,10:29:00,5,1132,1066,23,21,22,98.21,15,200047935,18
2023-04-29,10:44:00,5,1203,1130,30,21,22,96.10,15,200047935,18
2023-04-29,10:59:00,5,1271,1175,49,18,29,96.11,15,200047935,18
2023-04-29,11:14:00,5,1263,1183,32,17,31,95.49,15,200047935,18
2023-04-29,11:29:00,5,1342,1277,26,18,21,92.79,15,200047935,18
2023-04-29,11:44:00,5,1233,1148,34,21,30,93.37,15,200047935,18
2023-04-29,11:59:00,5,1213,1145,33,22,13,95.82,15,200047935,18
2023-04-29,12:14:00,5,1190,1102,31,22,35,95.62,15,200047935,18
2023-04-29,12:29:00,5,1281,1213,25,16,27,95.17,15,200047935,18
2023-04-29,12:44:00,5,1237,1182,26,13,16,96.08,15,200047935,18
2023-04-29,12:59:00,5,1231,1167,23,14,27,95.05,15,200047935,18
2023-04-29,13:14:00,5,1211,1131,42,13,25,97.21,15,200047935,18
2023-04-29,13:29:00,5,1182,1115,23,20,24,91.94,15,200047935,18
2023-04-29,13:44:00,5,1091,1022,34,17,18,81.37,15,200047935,18
2023-04-29,13:59:00,5,1230,1138,29,34,29,77.12,15,200047935,18
2023-04-29,14:14:00,5,1162,1087,26,25,24,93.15,15,200047935,18
2023-04-29,14:29:00,5,1140,1057,34,22,27,97.49,15,200047935,18
2023-04-29,14:44:00,5,1306,1248,27,9,22,97.27,15,200047935,18
2023-04-29,14:59:00,5,1201,1134,29,15,23,100.09,15,200047935,18
2023-04-29,15:14:00,5,1144,1072,37,17,18,100.08,15,200047935,18
2023-04-29,15:29:00,5,1209,1144,27,19,19,99.19,15,200047935,18
2023-04-29,15:44:00,5,1112,1045,32,21,14,100.53,15,200047935,18
2023-04-29,15:59:00,5,1130,1062,32,19,17,100.50,15,200047935,18
2023-04-29,16:14:00,5,1185,1122,26,13,24,100.67,15,200047935,18
2023-04-29,16:29:00,5,1233,1155,37,16,25,99.11,15,200047935,18
2023-04-29,16:44:00,5,1141,1075,26,19,21,100.86,15,200047935,18
2023-04-29,16:59:00,5,1153,1092,26,13,22,100.93,15,200047935,18
2023-04-29,17:14:00,5,1175,1115,30,17,13,101.09,15,200047935,18
2023-04-29,17:29:00,5,1120,1065,22,12,21,101.52,15,200047935,18
2023-04-29,17:44:00,5,1112,1053,25,13,21,99.38,15,200047935,18
2023-04-29,17:59:00,5,1143,1093,22,14,14,99.27,15,200047935,18
2023-04-29,18:14:00,5,1131,1087,11,8,25,100.79,15,200047935,18
2023-04-29,18:29:00,5,1026,978,18,6,24,102.19,15,200047935,18
2023-04-29,18:44:00,5,1081,1029,20,11,21,97.73,15,200047935,18
2023-04-29,18:59:00,5,1054,998,19,14,23,98.52,15,200047935,18
2023-04-29,19:14:00,5,888,846,10,8,24,99.90,15,200047935,18
2023-04-29,19:29:00,5,833,788,17,9,19,101.24,15,200047935,18
2023-04-29,19:44:00,5,674,641,15,6,12,102.63,15,200047935,18
2023-04-29,19:59:00,5,718,683,13,10,12,102.05,15,200047935,18
2023-04-29,20:14:00,5,663,628,13,6,16,102.09,15,200047935,18
2023-04-29,20:29:00,5,533,502,11,3,17,103.94,15,200047935,18
2023-04-29,20:44:00,5,526,500,10,7,9,104.53,15,200047935,18
2023-04-29,20:59:00,5,468,446,9,3,10,102.25,15,200047935,18
2023-04-29,21:14:00,5,482,461,9,5,7,101.40,15,200047935,18
2023-04-29,21:29:00,5,462,439,9,5,9,101.59,15,200047935,18
2023-04-29,21:44:00,5,423,400,5,5,13,103.18,15,200047935,18
2023-04-29,21:59:00,5,459,432,13,4,10,102.99,15,200047935,18
2023-04-29,22:14:00,5,395,371,9,6,9,102.37,15,200047935,18
2023-04-29,22:29:00,5,329,311,8,5,5,103.86,15,200047935,18
2023-04-29,22:44:00,5,371,353,5,1,12,102.56,15,200047935,18
2023-04-29,22:59:00,5,364,343,6,2,13,102.45,15,200047935,18
2023-04-29,23:14:00,5,346,325,2,3,16,103.28,15,200047935,18
2023-04-29,23:29:00,5,290,268,4,5,13,102.48,15,200047935,18
2023-04-29,23:44:00,5,248,234,5,0,9,102.13,15,200047935,18
2023-04-29,23:59:00,5,285,262,4,4,15,103.04,15,200047935,18
2023-04-30,00:14:00,5,222,203,10,1,8,102.46,15,200047935,18
2023-04-30,00:29:00,5,178,165,6,3,4,102.92,15,200047935,18
2023-04-30,00:44:00,5,137,123,3,1,10,100.85,15,200047935,18
2023-04-30,00:59:00,5,198,177,3,4,14,100.24,15,200047935,18
2023-04-30,01:14:00,6,139,115,9,5,10,100.78,15,200047935,18
2023-04-30,01:29:00,6,113,101,3,1,8,103.17,15,200047935,18
2023-04-30,01:44:00,6,116,97,5,2,12,98.56,15,200047935,18
2023-04-30,01:59:00,6,78,65,0,1,12,102.02,15,200047935,18
2023-04-30,02:14:00,6,74,66,0,4,4,102.03,15,200047935,18
2023-04-30,02:29:00,6,97,77,6,4,10,98.68,15,200047935,18
2023-04-30,02:44:00,6,86,73,3,4,6,100.01,15,200047935,18
2023-04-30,02:59:00,6,111,99,3,4,5,101.33,15,200047935,18
2023-04-30,03:14:00,6,119,104,0,2,13,100.52,15,200047935,18
2023-04-30,03:29:00,6,128,109,4,1,14,98.51,15,200047935,18
2023-04-30,03:44:00,6,161,143,4,2,12,101.85,15,200047935,18
2023-04-30,03:59:00,6,141,121,7,4,9,103.28,15,200047935,18
2023-04-30,04:14:00,6,149,126,8,9,6,101.04,15,200047935,18
2023-04-30,04:29:00,6,166,143,7,5,11,102.85,15,200047935,18
2023-04-30,04:44:00,6,181,171,3,2,5,91.90,15,200047935,18
2023-04-30,04:59:00,6,166,145,2,5,14,82.58,15,200047935,18
2023-04-30,05:14:00,6,194,155,12,9,18,102.07,15,200047935,18
2023-04-30,05:29:00,6,207,181,4,5,17,104.05,15,200047935,18
2023-04-30,05:44:00,6,242,213,3,9,17,103.17,15,200047935,18
2023-04-30,05:59:00,6,223,192,7,8,16,102.17,15,200047935,18
2023-04-30,06:14:00,6,277,240,13,8,16,104.29,15,200047935,18
2023-04-30,06:29:00,6,286,256,9,6,15,105.81,15,200047935,18
2023-04-30,06:44:00,6,292,265,11,6,10,104.40,15,200047935,18
2023-04-30,06:59:00,6,306,263,18,8,17,103.69,15,200047935,18
2023-04-30,07:14:00,6,351,315,13,10,13,104.45,15,200047935,18
2023-04-30,07:29:00,6,352,317,15,9,11,103.92,15,200047935,18
2023-04-30,07:44:00,6,424,386,14,14,10,103.68,15,200047935,18
2023-04-30,07:59:00,6,468,412,19,15,22,104.23,15,200047935,18
2023-04-30,08:14:00,6,487,449,18,4,16,104.02,15,200047935,18
2023-04-30,08:29:00,6,518,481,15,5,17,104.59,15,200047935,18
2023-04-30,08:44:00,6,584,539,20,8,17,103.32,15,200047935,18
2023-04-30,08:59:00,6,733,689,17,11,16,103.18,15,200047935,18
2023-04-30,09:14:00,6,822,777,19,12,14,102.10,15,200047935,18
2023-04-30,09:29:00,6,941,898,12,12,19,102.22,15,200047935,18
2023-04-30,09:44:00,6,985,953,9,6,17,102.02,15,200047935,18
2023-04-30,09:59:00,6,1098,1043,20,11,24,100.79,15,200047935,18
2023-04-30,10:14:00,6,1082,1042,18,7,15,101.00,15,200047935,18
2023-04-30,10:29:00,6,1105,1065,17,7,16,100.01,15,200047935,18
2023-04-30,10:44:00,6,1173,1127,17,14,15,97.60,15,200047935,18
2023-04-30,10:59:00,6,1245,1186,25,13,21,97.81,15,200047935,18
2023-04-30,11:14:00,6,1195,1142,18,14,21,98.40,15,200047935,18
2023-04-30,11:29:00,6,1289,1247,16,12,14,97.10,15,200047935,18
2023-04-30,11:44:00,6,1212,1161,20,12,19,98.38,15,200047935,18
2023-04-30,11:59:00,6,1263,1212,23,9,19,97.15,15,200047935,18
2023-04-30,12:14:00,6,1265,1205,22,19,19,96.82,15,200047935,18
2023-04-30,12:29:00,6,1218,1167,21,9,21,99.29,15,200047935,18
2023-04-30,12:44:00,6,1179,1127,19,11,22,97.81,15,200047935,18
2023-04-30,12:59:00,6,1260,1194,23,21,22,96.00,15,200047935,18
2023-04-30,13:14:00,6,1186,1121,29,14,22,95.00,15,200047935,18
2023-04-30,13:29:00,6,1102,1058,17,12,15,100.66,15,200047935,18
2023-04-30,13:44:00,6,1046,989,22,13,22,100.99,15,200047935,18
2023-04-30,13:59:00,6,1022,978,15,11,18,99.87,15,200047935,18
2023-04-30,14:14:00,6,1089,1037,26,14,12,100.44,15,200047935,18
2023-04-30,14:29:00,6,1300,1252,22,9,17,96.52,15,200047935,18
2023-04-30,14:44:00,6,1369,1308,23,9,29,93.98,15,200047935,18
2023-04-30,14:59:00,6,1264,1199,23,23,19,97.15,15,200047935,18
2023-04-30,15:14:00,6,1106,1058,19,14,15,100.99,15,200047935,18
2023-04-30,15:29:00,6,1149,1079,27,18,25,100.35,15,200047935,18
2023-04-30,15:44:00,6,1151,1080,22,20,29,100.26,15,200047935,18
2023-04-30,15:59:00,6,1164,1116,19,9,20,101.77,15,200047935,18
2023-04-30,16:14:00,6,1141,1096,17,7,21,100.94,15,200047935,18
2023-04-30,16:29:00,6,1206,1162,17,13,14,100.18,15,200047935,18
2023-04-30,16:44:00,6,1180,1138,16,12,14,101.52,15,200047935,18
2023-04-30,16:59:00,6,1116,1060,22,19,15,96.34,15,200047935,18
2023-04-30,17:14:00,6,1071,1026,19,6,20,83.14,15,200047935,18
2023-04-30,17:29:00,6,1033,988,17,13,15,85.24,15,200047935,18
2023-04-30,17:44:00,6,1070,1026,18,12,14,89.47,15,200047935,18
2023-04-30,17:59:00,6,1127,1077,19,13,18,100.92,15,200047935,18
2023-04-30,18:14:00,6,1148,1084,24,18,22,100.17,15,200047935,18
2023-04-30,18:29:00,6,1092,1053,11,10,18,101.91,15,200047935,18
2023-04-30,18:44:00,6,1088,1021,29,12,26,100.11,15,200047935,18
2023-04-30,18:59:00,6,1040,973,25,20,22,101.82,15,200047935,18
2023-04-30,19:14:00,6,1032,969,23,15,25,102.58,15,200047935,18
2023-04-30,19:29:00,6,870,818,20,15,17,104.34,15,200047935,18
2023-04-30,19:44:00,6,889,834,29,9,17,104.32,15,200047935,18
2023-04-30,19:59:00,6,826,780,21,11,14,103.70,15,200047935,18
2023-04-30,20:14:00,6,701,649,21,12,19,103.74,15,200047935,18
2023-04-30,20:29:00,6,631,595,12,11,13,103.63,15,200047935,18
2023-04-30,20:44:00,6,677,627,12,18,20,103.33,15,200047935,18
2023-04-30,20:59:00,6,587,558,9,7,13,102.94,15,200047935,18
2023-04-30,21:14:00,6,584,532,16,9,27,102.40,15,200047935,18
2023-04-30,21:29:00,6,559,526,8,12,13,102.21,15,200047935,18
2023-04-30,21:44:00,6,507,480,7,6,14,102.57,15,200047935,18
2023-04-30,21:59:00,6,459,427,6,10,16,102.66,15,200047935,18
2023-04-30,22:14:00,6,423,394,9,5,15,102.77,15,200047935,18
2023-04-30,22:29:00,6,437,407,9,5,16,103.70,15,200047935,18
2023-04-30,22:44:00,6,354,330,8,3,13,103.19,15,200047935,18
2023-04-30,22:59:00,6,323,308,4,4,7,102.10,15,200047935,18
2023-04-30,23:14:00,6,314,289,7,3,15,103.20,15,200047935,18
2023-04-30,23:29:00,6,315,302,5,2,6,103.17,15,200047935,18
2023-04-30,23:44:00,6,237,217,3,3,14,103.67,15,200047935,18
2023-04-30,23:59:00,6,187,164,8,5,10,103.70,15,200047935,18

